date,value
2017-01-23,-1.9584896581247335
2017-01-24,-0.9422142338343917
2017-01-25,-1.8659388095440193
2017-01-26,-2.089663385253658
2017-01-27,-2.323387960963288
2017-01-30,-2.064561688092226
2017-01-31,-0.6882862638018423
2017-02-01,-1.7420108395114937
2017-02-02,-2.015735415221144
2017-02-03,-1.279459990930775
2017-02-06,-0.06063371805967677
2017-02-07,2.9156417062306446
2017-02-08,3.0519171305210193
2017-02-09,1.4681925548113668
2017-02-10,-0.565532020898246
2017-02-13,-0.6867057480271512
2017-02-14,0.5395696762631985
2017-02-15,-0.2241548994464324
2017-02-16,-0.5578794751560849
2017-02-17,0.7783959491342785
2017-02-20,1.2172222220053754
2017-02-21,1.293497646295748
2017-02-22,3.149773070586093
2017-02-23,2.7260484948764656
2017-02-24,3.7723239191668085
2017-02-27,4.071150192037919
2017-02-28,3.447425616328246
2017-03-01,2.0237010406186187
2017-03-02,1.3199764649089616
2017-03-03,2.896251889199334
2017-03-06,1.9750781620704174
2017-03-07,2.1713535863607945
2017-03-08,2.7076290106511465
2017-03-09,1.2539044349414894
2017-03-10,-0.009820140768141528
2017-03-13,0.79900613210296
2017-03-14,0.21528155639330748
2017-03-16,0.5278324049740206
2017-03-17,-0.8758921707355967
2017-03-20,-0.07706589786451445
2017-03-21,-0.5407904735741624
2017-03-22,2.485484950716227
2017-03-23,3.951760375006586
2017-03-24,3.2180357992968993
2017-03-27,4.346862072167994
2017-03-28,3.123137496458355
2017-03-29,4.539412920748703
2017-03-30,5.815688345039064
2017-03-31,3.7619637693294408
2017-04-03,5.950790042200538
2017-04-04,8.167065466490897
2017-04-05,7.743340890781269
2017-04-06,8.889616315071635
2017-04-07,9.70589173936196
2017-04-10,9.574718012233063
2017-04-11,11.630993436523397
2017-04-12,13.45726886081377
2017-04-13,15.173544285104128
2017-04-18,16.024921406552323
2017-04-19,14.631196830842669
2017-04-20,12.807472255133007
2017-04-21,14.473747679423411
2017-04-24,7.0625739522944855
2017-04-25,5.44884937658486
2017-04-26,3.525124800875176
2017-04-27,3.871400225165587
2017-04-28,3.3876756494559004
2017-05-02,1.5227773466173744
2017-05-03,1.5790527709077367
2017-05-04,0.055328195198086405
2017-05-05,0.27160361948844525
2017-05-08,-0.4895701076404748
2017-05-09,-1.6632946833501023
2017-05-10,-1.7570192590597458
2017-05-11,-3.2007438347693835
2017-05-12,-1.824468410479028
2017-05-15,-3.9856421376079254
2017-05-16,-6.919366713317572
2017-05-17,-4.4930912890272054
2017-05-18,-1.9368158647368432
2017-05-19,-4.290540440446506
2017-05-22,-4.941714167575412
2017-05-23,-6.035438743285056
2017-05-24,-5.819163318994697
2017-05-25,-7.672887894704331
2017-05-26,-6.186612470413962
2017-05-29,-5.38778619754288
2017-05-30,-3.5515107732525166
2017-05-31,-4.115235348962159
2017-06-01,-6.108959924671808
2017-06-02,-6.342684500381438
2017-06-06,-3.3275828032199968
2017-06-07,-1.5313073789296254
2017-06-08,-3.1350319546392598
2017-06-09,-2.90875653034891
2017-06-12,-3.16993025747783
2017-06-13,-3.693654833187452
2017-06-14,-4.087379408897107
2017-06-15,-1.9911039846067524
2017-06-16,-4.804828560316395
2017-06-19,-4.876002287445289
2017-06-20,-4.739726863154942
2017-06-21,-2.2734514388645835
2017-06-22,-2.867176014574227
2017-06-23,-3.1409005902838487
2017-06-26,-4.322074317412785
2017-06-27,-5.68579889312241
2017-06-28,9.296367744244549
2017-06-29,6.752675729617835
2017-06-30,7.758983714991132
2017-07-03,6.037907671111412
2017-07-04,5.484215656484679
2017-07-05,4.780523641857968
2017-07-06,6.086831627231703
2017-07-07,2.9331396126049754
2017-07-10,2.232063568725266
2017-07-11,2.1783715540985327
2017-07-12,2.274679539471805
2017-07-13,3.9209875248450885
2017-07-14,2.8372955102183823
2017-07-17,2.976219466338648
2017-07-18,2.5125274517119465
2017-07-19,2.778835437085661
2017-07-20,2.4051434224589627
2017-07-21,0.22145140783223383
2017-07-24,2.0703753639525075
2017-07-25,1.0766833493258048
2017-07-26,0.7529913346990611
2017-07-27,-0.4507006799276496
2017-07-28,-0.004392694553928322
2017-07-31,0.32453126156590884
2017-08-01,-2.019160753060362
2017-08-02,-3.302852767687085
2017-08-03,-2.9465447823137936
2017-08-04,-2.1902367969405248
2017-08-07,-1.7313128408202374
2017-08-08,-1.355004855446964
2017-08-09,2.3213031299263207
2017-08-10,2.357611115300074
2017-08-11,4.253919100673329
2017-08-14,0.37284305679361296
2017-08-15,0.01915104216689656
2017-08-16,-0.8545409724598301
2017-08-17,0.9517670129134501
2017-08-18,2.748074998287194
2017-08-21,2.486998954407028
2017-08-22,1.503306939780316
2017-08-23,0.5896149251540237
2017-08-24,0.34592291052732094
2017-08-25,0.6422308959005818
2017-08-28,-1.1188451479791297
2017-08-29,-1.5625371626058495
2017-08-30,-1.666229177232566
2017-08-31,-1.7399211918588264
2017-09-01,-1.5436132064855599
2017-09-04,-0.13468925036571022
2017-09-05,0.8616187350080224
2017-09-06,1.477926720381305
2017-09-07,0.24423470575456463
2017-09-08,0.9105426911278585
2017-09-11,0.5094666472481322
2017-09-12,-0.8342253673785933
2017-09-13,-1.2579173820048482
2017-09-14,-0.02160939663156114
2017-09-15,-0.8053014112582844
2017-09-18,-1.796377455138014
2017-09-19,-3.340069469764728
2017-09-20,-4.003761484391447
2017-09-21,-2.9374534990181758
2017-09-22,-4.011145513644436
2017-09-25,-2.2722215575246025
2017-09-26,0.8540864278491256
2017-09-27,0.6603944132224058
2017-09-28,-0.30329760140432427
2017-09-29,-0.3469896160310384
2017-10-02,0.1419343400892501
2017-10-03,0.13824232546252802
2017-10-04,0.41455031083580707
2017-10-05,0.12085829620954769
2017-10-06,1.007166281582812
2017-10-09,1.5360902377030925
2017-10-10,0.11239822307638292
2017-10-11,-1.2712937915503346
2017-10-12,-2.554985806177058
2017-10-13,-2.1886778208037754
2017-10-16,-1.0997538646834926
2017-10-17,-1.5434458793102124
2017-10-18,-1.9171378939364843
2017-10-19,-2.830829908563203
2017-10-20,-4.504521923189941
2017-10-24,-4.109289981696378
2017-10-25,-3.7129819963230943
2017-10-26,-3.346674010949812
2017-10-27,-0.07036602557607807
2017-10-30,-0.24144206945624092
2017-10-31,1.5148659159174827
2017-11-02,-0.7825181133359536
2017-11-03,-0.836210127962687
2017-11-06,0.0027138281576242207
2017-11-07,0.49902181353090214
2017-11-08,1.7053297989041596
2017-11-09,2.39163778427789
2017-11-10,1.2679457696511918
2017-11-13,1.5468697257714723
2017-11-14,-1.1168222888552464
2017-11-15,-1.3705143034819685
2017-11-16,-0.8542063181087087
2017-11-17,0.2721016672650194
2017-11-20,1.3010256233848736
2017-11-21,2.167333608758156
2017-11-22,2.8936415941318785
2017-11-23,2.869949579505146
2017-11-24,1.0262575648784207
2017-11-27,-0.6848184790012795
2017-11-28,0.45148950637201324
2017-11-29,0.3977974917452798
2017-11-30,0.30410547711900904
2017-12-01,-0.5795865375077085
2017-12-04,-0.8306625813878838
2017-12-05,0.3856454039858477
2017-12-06,2.2019533893591188
2017-12-07,1.8982613747324137
2017-12-08,1.0845693601056894
2017-12-11,0.04349331622597674
2017-12-12,0.05980130159926489
2017-12-13,1.0561092869729976
2017-12-14,0.7324172723462539
2017-12-15,2.3487252577195363
2017-12-18,1.4476492138398385
2017-12-19,0.5139571992131096
2017-12-20,-1.1497348154136091
2017-12-21,-2.9534268300403426
2017-12-22,-2.817118844666595
2017-12-27,-3.82557891779976
2017-12-28,-4.569270932426491
2017-12-29,-5.182962947053198
2018-01-02,-6.5677310055596365
2018-01-03,-6.151423020186371
2018-01-04,-7.395115034812619
2018-01-05,-8.998807049439336
2018-01-08,-7.369883093319061
2018-01-09,-5.573575107945771
2018-01-10,-2.9672671225725082
2018-01-11,-3.350959137199226
2018-01-12,-5.994651151825934
2018-01-15,-6.9357271957056525
2018-01-16,-6.809419210332379
2018-01-17,-7.033111224958645
2018-01-18,-8.316803239585369
2018-01-19,-7.5004952542120975
2018-01-22,-6.9315712980917965
2018-01-23,-6.295263312718532
2018-01-24,-6.668955327345259
2018-01-25,-6.862647341971979
2018-01-26,-7.19633935659823
2018-01-29,-6.017415400478399
2018-01-30,-4.941107415104682
2018-01-31,-5.664799429731403
2018-02-01,-7.918491444358125
2018-02-02,-9.672183458984847
2018-02-05,-8.833259502864536
2018-02-06,-5.766951517491265
2018-02-07,-5.100643532117999
2018-02-08,-3.4243355467442598
2018-02-09,-1.8180275613709682
2018-02-12,-1.1791036052507025
2018-02-13,0.01720438012259251
2018-02-14,-0.01648763450413071
2018-02-15,-0.7101796491308505
2018-02-16,-0.9338716637571167
2018-02-19,0.06505229236270793
2018-02-20,0.47136027773598244
2018-02-21,0.17766826310972306
2018-02-22,1.5339762484829862
2018-02-23,2.6602842338562596
2018-02-26,2.779208189976572
2018-02-27,2.2955161753498317
2018-02-28,4.881824160723113
2018-03-01,6.048132146096862
2018-03-02,6.414440131470116
2018-03-05,5.803364087589955
2018-03-06,4.85967207296369
2018-03-07,3.095980058336977
2018-03-08,2.0322880437102526
2018-03-09,1.908596029083526
2018-03-12,2.307519985203811
2018-03-13,0.6138279705770913
2018-03-14,1.1701359559508262
2018-03-19,3.491675882817674
2018-03-20,2.297983868190954
2018-03-21,3.25429185356424
2018-03-22,3.780599838937519
2018-03-23,6.886907824311237
2018-03-26,5.0958317804310695
2018-03-27,2.8821397658047943
2018-03-28,3.58844775117808
2018-03-29,2.724755736551373
2018-04-03,3.716295663418208
2018-04-04,3.6526036487914837
2018-04-05,1.5689116341652038
2018-04-06,1.8652196195384931
2018-04-09,1.7141435756587953
2018-04-10,0.9004515610320709
2018-04-11,-0.0432404535946489
2018-04-12,0.5930675317786154
2018-04-13,-1.1406244828480965
2018-04-16,-1.361700526727816
2018-04-17,-0.9353925413545312
2018-04-18,-1.3790845559807963
2018-04-19,-1.6827765706075297
2018-04-20,-1.1664685852342416
2018-04-23,-0.03754462911396672
2018-04-24,-0.11123664374068198
2018-04-25,-0.41492865836741544
2018-04-26,-0.0686206729941432
2018-04-27,1.287687312379603
2018-05-02,2.709227239246445
2018-05-03,3.5455352246197265
2018-05-04,5.491843209992993
2018-05-07,5.20076716611328
2018-05-08,7.097075151486564
2018-05-09,6.333383136859851
2018-05-10,5.709691122233579
2018-05-11,5.895999107606855
2018-05-14,4.504923063727148
2018-05-15,6.521231049100436
2018-05-16,7.647539034473709
2018-05-17,-6.508827800964212
2018-05-18,-6.229324316525009
2018-05-22,-6.931310378770064
2018-05-23,-1.161806894332699
2018-05-24,-0.9723034098934988
2018-05-25,0.2072000745438629
2018-05-28,1.0257105278596157
2018-05-29,6.485214012298826
2018-05-30,4.404717496738016
2018-05-31,1.0242209811753753
2018-06-01,1.9537244656145845
2018-06-04,-0.007765081069663893
2018-06-05,-0.7582615966304616
2018-06-06,-2.0587581121930896
2018-06-07,-4.759254627753904
2018-06-08,-0.24975114331471104
2018-06-11,-1.3412406899989548
2018-06-12,-1.4917372055615772
2018-06-13,-2.3122337211223964
2018-06-14,-1.8427302366850142
2018-06-15,3.396773247754169
2018-06-18,2.815283701069916
2018-06-19,6.3747871855091205
2018-06-20,4.734290669946489
2018-06-21,7.18379415438568
2018-06-22,3.3232976388248687
2018-06-25,5.181808092140642
2018-06-26,5.091311576578022
2018-06-27,7.100815061017215
2018-06-28,8.130318545456419
2018-06-29,5.379822029893774
2018-07-02,6.458332483209517
2018-07-03,4.237835967648721
2018-07-04,4.337339452087917
2018-07-05,1.2668429365252791
2018-07-06,0.6763464209644781
2018-07-09,-1.3651431257197828
2018-07-10,0.054360358717616464
2018-07-11,-0.13613615684320735
2018-07-12,-1.6866326724040164
2018-07-13,-1.9471291879666524
2018-07-16,-4.838618734650879
2018-07-17,-4.92911525021168
2018-07-18,-3.149611765772505
2018-07-19,-1.8001082813351275
2018-07-20,-0.7606047968959331
2018-07-23,0.8079056564198197
2018-07-24,1.6374091408590061
2018-07-25,0.4769126252963929
2018-07-26,0.15641610973557363
2018-07-27,0.16591959417294788
2018-07-30,-1.465569952511288
2018-07-31,-4.286066468072107
2018-08-01,-4.496562983632913
2018-08-02,-2.0370594991955215
2018-08-03,-1.7675560147563374
2018-08-06,-0.9890455614405766
2018-08-07,-2.309542077001396
2018-08-08,-1.7900385925640023
2018-08-09,-1.690535108124834
2018-08-10,3.778968376314367
2018-08-13,7.777478829630127
2018-08-14,5.496982314067509
2018-08-15,6.1964857985066715
2018-08-16,6.475989282945875
2018-08-17,6.055492767383271
2018-08-21,3.9735067051382202
2018-08-22,2.3230101895755695
2018-08-23,2.422513674014766
2018-08-24,1.1720171584539685
2018-08-27,0.4505276117697292
2018-08-28,-1.2599689037928954
2018-08-29,-0.2104654193537101
2018-08-30,-0.19096193491452595
2018-08-31,1.9485415495228438
2018-09-03,2.817052002838608
2018-09-04,3.556555487277791
2018-09-05,3.8460589717169853
2018-09-06,1.9555624561543539
2018-09-07,0.9550659405935562
2018-09-10,2.013576393909318
2018-09-11,-0.016920121653299702
2018-09-12,0.5525833627858674
2018-09-13,0.47208684722508565
2018-09-14,-3.728409668337548
2018-09-17,-1.9798992150217885
2018-09-18,-2.7503957305825963
2018-09-19,-5.0808922461434065
2018-09-20,-4.391388761706025
2018-09-21,-7.571885277266858
2018-09-24,-6.83337482395109
2018-09-25,-7.243871339511884
2018-09-26,-7.344367855074523
2018-09-27,-5.9648643706353255
2018-09-28,-5.535360886196145
2018-10-01,-6.706850432882192
2018-10-02,-3.6673469484429972
2018-10-03,-6.227843464003826
2018-10-04,-4.558339979566455
2018-10-05,-2.8488364951272445
2018-10-08,-0.9603260418114985
2018-10-09,-0.9008225573722939
2018-10-10,-1.6213190729349378
2018-10-11,-0.4118155884957275
2018-10-12,-1.6523121040565343
2018-10-15,-0.6438016507407838
2018-10-16,-3.6142981663034277
2018-10-17,-3.2147946818642197
2018-10-18,-3.2152911974250173
2018-10-19,-0.33578771298766696
2018-10-24,-0.1982702907953353
2018-10-25,1.0312331936438568
2018-10-26,2.5607366780830603
2018-10-29,2.359247131398803
2018-10-30,1.4587506158361805
2018-10-31,1.2982541002753578
2018-11-05,-1.8042284775323196
2018-11-06,-2.494724993093115
2018-11-07,-4.395221508653918
2018-11-08,-4.445718024216546
2018-11-09,-3.106214539777369
2018-11-12,-1.1877040864615935
2018-11-13,-0.4182006020242284
2018-11-14,-0.5786971175850226
2018-11-15,-0.059193633145838476
2018-11-16,-2.0396901487084733
2018-11-19,-2.5411796953927137
2018-11-20,-1.8716762109535239
2018-11-21,-2.222172726514316
2018-11-22,-2.512669242076953
2018-11-23,-2.033165757637761
2018-11-26,-2.0846553043220126
2018-11-27,-0.24515181988280688
2018-11-28,0.3043516645545594
2018-11-29,-1.5161448510062598
2018-11-30,-1.7366413665670564
2018-12-03,-2.4681309132531055
2018-12-04,-1.5486274288139157
2018-12-05,0.30087605562528097
2018-12-06,0.8503795400626473
2018-12-07,-0.68011697549818
2018-12-10,-1.4516065221824022
2018-12-11,-1.2721030377432214
2018-12-12,-1.1125995533058415
2018-12-13,-2.1330960688666494
2018-12-14,-0.24359258442746068
2018-12-17,-0.9450821311116897
2018-12-18,-0.005578646674337051
2018-12-19,-0.8360751622351472
2018-12-20,-1.7965716777959528
2018-12-21,0.4529318066414305
2018-12-27,1.269952713272943
2018-12-28,1.509456197712126
2019-01-02,5.456973619904431
2019-01-03,10.186477104343624
2019-01-04,7.585980588781013
2019-01-07,6.214491042096768
2019-01-08,4.503994526535962
2019-01-09,4.4434980109751905
2019-01-10,4.963001495412527
2019-01-11,4.192504979851719
2019-01-14,5.671015433167497
2019-01-15,5.850518917604859
2019-01-16,7.590022402044042
2019-01-17,5.999525886483241
2019-01-18,1.8990293709206298
2019-01-21,1.6375398242363701
2019-01-22,2.1470433086755634
2019-01-23,1.8365467931147634
2019-01-24,2.376050277552139
2019-01-25,2.2955537619913287
2019-01-28,0.9940642153070769
2019-01-29,-0.41643230025371736
2019-01-30,-0.04692881581635788
2019-01-31,-0.38742533137715895
2019-02-01,0.24207815306203884
2019-02-04,-1.1694113936240456
2019-02-05,-0.8799079091848512
2019-02-06,1.4295955752543534
2019-02-07,2.1490990596917072
2019-02-08,2.7086025441309403
2019-02-11,2.527112997446693
2019-02-12,1.8766164818858613
2019-02-13,-0.3038800336767622
2019-02-14,1.0056234507624424
2019-02-15,1.2951269352016368
2019-02-18,0.14363738851739072
2019-02-19,-0.02685912704524185
2019-02-20,-1.56735564260606
2019-02-21,-1.0578521581668667
2019-02-22,-1.3183486737294743
2019-02-25,-1.119838220413726
2019-02-26,-2.110334735974533
2019-02-27,-2.870831251537169
2019-02-28,-3.6413277670979767
2019-03-01,-5.901824282658794
2019-03-04,-5.2433138293430375
2019-03-05,-5.653810344905651
2019-03-06,-4.884306860466467
2019-03-07,-4.884803376027264
2019-03-08,-0.9852998915899036
2019-03-11,-2.3267894382741474
2019-03-12,-3.2772859538349337
2019-03-13,-4.287782469395751
2019-03-14,-5.858278984958389
2019-03-18,-6.290265047203434
2019-03-19,-6.4907615627660675
2019-03-20,-7.61125807832687
2019-03-21,-5.361754593887667
2019-03-22,-1.9522511094502875
2019-03-25,-0.8837406561345347
2019-03-26,-1.704237171695354
2019-03-27,1.955266312743845
2019-03-28,2.934769797181218
2019-03-29,3.354273281620408
2019-04-01,2.2927837349361653
2019-04-02,3.212287219375355
2019-04-03,0.0017907038127304986
2019-04-04,0.6312941882519283
2019-04-05,0.520797672691117
2019-04-08,1.6693081260050349
2019-04-09,0.42881161044425653
2019-04-10,1.7683150948834623
2019-04-11,1.3178185793208286
2019-04-12,-0.47267793623998955
2019-04-15,-2.184167482924238
2019-04-16,-2.5746639984850503
2019-04-17,-3.4651605140476818
2019-04-18,-1.1556570296084772
2019-04-23,-0.5281396074161648
2019-04-24,0.5913638770230136
2019-04-25,2.8408673614622444
2019-04-26,3.4903708458995766
2019-04-29,3.0388812992153476
2019-04-30,3.158384783654526
2019-05-02,3.807391752531089
2019-05-03,4.506895236970308
2019-05-06,5.725405690286038
2019-05-07,6.084909174723407
2019-05-08,7.3544126591626195
2019-05-09,-2.972404829296295
2019-05-10,-5.020145780076575
2019-05-13,-4.063368632402842
2019-05-14,-4.611109583175846
2019-05-15,-2.5788505339488665
2019-05-16,-3.7665914847291333
2019-05-17,-2.0743324355021286
2019-05-20,-1.7575552878284384
2019-05-21,-1.1952962386014292
2019-05-22,-2.6730371893817164
2019-05-23,-1.5107781401547413
2019-05-24,-1.6785190909277503
2019-05-27,-2.3517419432540123
2019-05-28,-1.0794828940342995
2019-05-29,0.39277615519267783
2019-05-30,-1.7049647955802811
2019-05-31,-0.3127057463605638
2019-06-03,-0.4359285986868713
2019-06-04,-3.5836695494598985
2019-06-05,-5.0014105002329075
2019-06-06,-4.439151451013174
2019-06-07,-5.516892401786151
2019-06-11,-7.987856204892751
2019-06-12,-6.445597155665723
2019-06-13,-5.613338106438732
2019-06-14,-5.231079057219006
2019-06-17,-4.344301909545322
2019-06-18,-3.21204286031832
2019-06-19,-2.5297838110913062
2019-06-20,-2.697524761871591
2019-06-21,-2.535265712644616
2019-06-24,-4.318488564970892
2019-06-25,-3.536229515743912
2019-06-26,-4.403970466524186
2019-06-27,-6.051711417297213
2019-06-28,-5.689452368070192
2019-07-01,-6.5626752203965
2019-07-02,-5.580416171176751
2019-07-03,-4.098157121949782
2019-07-04,-4.765898072722791
2019-07-05,-3.9036390235030467
2019-07-08,-3.3568618758293383
2019-07-09,-3.444602826602363
2019-07-10,-3.622343777375363
2019-07-11,-2.9800847281556457
2019-07-12,-3.3378256789286525
2019-07-15,-2.531048531254953
2019-07-16,-2.5687894820351858
2019-07-17,-1.3365304328082175
2019-07-18,-0.8342713835812106
2019-07-19,-1.7220123343615228
2019-07-22,-2.1552351866877757
2019-07-23,-1.5029761374607915
2019-07-24,-0.14071708823377094
2019-07-25,-0.5084580390141014
2019-07-26,-1.046198989787058
2019-07-29,-0.5394218421133701
2019-07-30,-0.19716279288638816
2019-07-31,-0.7949037436666799
2019-08-01,-0.34264469443968437
2019-08-02,4.9096143547873226
2019-08-05,5.886391502461038
2019-08-06,1.8986505516807597
2019-08-07,2.1009096009077552
2019-08-08,1.5831686501347804
2019-08-09,2.1454276993544568
2019-08-12,4.2522048470281675
2019-08-13,3.2544638962551744
2019-08-14,0.0567229454821927
2019-08-15,3.8989819947018987
2019-08-16,3.851241043928894
2019-08-21,4.722536290049334
2019-08-22,5.254795339276313
2019-08-23,6.037054388496017
2019-08-26,7.283831536169771
2019-08-27,7.446090585396746
2019-08-28,8.818349634623758
2019-08-29,7.930608683843445
2019-08-30,9.312867733070448
2019-09-02,11.149644880744177
2019-09-03,12.391903929971136
2019-09-04,8.164162979190905
2019-09-05,7.306422028417899
2019-09-06,6.298681077644858
2019-09-09,6.475458225318562
2019-09-10,6.457717274538311
2019-09-11,6.4899763237652905
2019-09-12,5.422235372992304
2019-09-13,4.524494422212001
2019-09-16,4.961271569885696
2019-09-17,6.353530619112689
2019-09-18,5.295789668339694
2019-09-19,4.9980487175594135
2019-09-20,5.28030776678645
2019-09-23,10.467084914460145
2019-09-24,9.569343963679842
2019-09-25,9.491603012906864
2019-09-26,10.203862062133851
2019-09-27,11.126121111353541
2019-09-30,9.582898259027274
2019-10-01,9.365157308254254
2019-10-02,11.037416357481277
2019-10-03,9.609675406701001
2019-10-04,9.441934455927992
2019-10-07,9.888711603601678
2019-10-08,9.150970652828676
2019-10-09,9.243229702048438
2019-10-10,7.385488751275432
2019-10-11,4.557747800502398
2019-10-14,2.874524948176088
2019-10-15,3.2567839973958144
2019-10-16,2.349043046622853
2019-10-17,0.8413020958498123
2019-10-18,-1.306438854930434
2019-10-21,-2.619661707256739
2019-10-22,-2.0974026580297505
2019-10-24,-3.0128845595830285
2019-10-25,-2.6906255103560284
2019-10-28,-2.7738483626823154
2019-10-29,-2.961589313462582
2019-10-30,-2.8293302642356366
2019-10-31,-2.737071215008598
2019-11-04,-4.658035018115186
2019-11-05,-4.125775968888206
2019-11-06,-1.543516919661215
2019-11-07,-0.6212578704414682
2019-11-08,0.5010011787855433
2019-11-11,2.117778326459245
2019-11-12,1.6000373756862132
2019-11-13,3.0922964249059532
2019-11-14,3.1645554741329533
2019-11-15,3.1468145233599216
2019-11-18,1.7435916710336414
2019-11-19,1.7358507202533815
2019-11-20,1.2981097694803339
2019-11-21,0.870368818707334
2019-11-22,1.9026278679270945
2019-11-25,2.7394050156007665
2019-11-26,3.601664064827787
2019-11-27,2.6539231140548054
2019-11-28,2.5061821632745023
2019-11-29,0.6584412125014865
2019-12-02,-0.9847816398248028
2019-12-03,-2.142522590605097
2019-12-04,-1.9602635413780831
2019-12-05,-3.3280044921510807
2019-12-06,-3.1657454429313816
2019-12-09,-1.0989682952576345
2019-12-10,-1.6767092460306685
2019-12-11,-3.324450196803639
2019-12-12,-5.062191147583917
2019-12-13,-9.34993209835693
2019-12-16,-7.663154950683236
2019-12-17,-7.410895901456229
2019-12-18,-6.438636852236527
2019-12-19,-6.2663778030095045
2019-12-20,-6.214118753782543
2019-12-23,-5.1773416061088255
2019-12-30,-7.811528261541696
2019-12-31,-7.06926921231468
2020-01-02,-7.894751113867983
2020-01-03,-4.952492064640978
2020-01-06,-5.725714916967263
2020-01-07,-6.16345586774753
2020-01-08,-4.461196818520534
2020-01-09,-5.888937769293534
2020-01-10,-4.526678720073846
2020-01-13,-4.759901572400111
2020-01-14,-7.517642523173151
2020-01-15,-6.665383473946122
2020-01-16,-7.143124424726409
2020-01-17,-5.630865375499411
2020-01-20,-3.634088227825714
2020-01-21,-4.321829178598705
2020-01-22,-4.77957012937901
2020-01-23,-2.057311080151976
2020-01-24,-1.5850520309249987
2020-01-27,1.2017251167487188
2020-01-28,1.5939841659684362
2020-01-29,1.6262432151954158
2020-01-30,1.7585022644224182
2020-01-31,0.17076131364211733
2020-02-03,1.2975384613158667
2020-02-04,-1.230202489457156
2020-02-05,-2.5779434402301717
2020-02-06,-1.2456843910104567
2020-02-07,1.4965746582165593
2020-02-10,0.9833518058902655
2020-02-11,1.185610855109985
2020-02-12,1.527869904336967
2020-02-13,3.1401289535639876
2020-02-14,0.6623880027837004
2020-02-17,0.10916515045738606
2020-02-18,1.5414241996843998
2020-02-19,0.5536832489113976
2020-02-20,-1.5140577018688646
2020-02-21,-1.2017986526418554
2020-02-24,-0.07502150496816284
2020-02-25,0.3972375442588145
2020-02-26,1.5094965934785591
2020-02-27,0.26175564270556606
2020-02-28,1.8840146919325207
2020-03-02,1.0407918396062428
2020-03-03,-0.9369491111740444
2020-03-04,-1.9146900619470557
2020-03-05,-15.06516541254473
2020-03-06,-12.067667587802873
2020-03-09,-8.295174113569942
2020-03-10,-13.287676288828095
2020-03-11,-14.090178464082555
2020-03-12,-7.032680639337059
2020-03-13,-11.135182814595169
2020-03-16,-9.022689340362263
2020-03-17,-2.06519151562037
2020-03-18,0.9123063091251424
2020-03-19,6.869804133866978
2020-03-20,0.15730195861249285
2020-03-23,2.1397954328454034
2020-03-24,-3.332706742412711
2020-03-25,-2.135208917667171
2020-03-26,1.4722889070746987
2020-03-27,0.36978673182022703
2020-03-30,3.812280206053117
2020-03-31,6.059778030794973
2020-04-01,14.257275855540513
2020-04-02,13.454773680282358
2020-04-03,16.492271505027873
2020-04-06,13.214764979257154
2020-04-07,9.122262804002673
2020-04-08,8.569760628748213
2020-04-09,5.457258453490056
2020-04-14,4.594747577210342
2020-04-15,4.312245401952225
2020-04-16,3.809743226697776
2020-04-17,5.627241051443264
2020-04-20,6.9097345256725475
2020-04-21,10.657232350418042
2020-04-22,8.724730175159948
2020-04-23,12.742227999905424
2020-04-24,13.01972582464731
2020-04-27,9.862219298880234
2020-04-28,11.599717123625737
2020-04-29,13.097214948367593
2020-04-30,9.794712773113133
2020-05-04,8.384704072087914
2020-05-05,9.94220189683341
2020-05-06,10.12969972157532
2020-05-07,11.317197546320813
2020-05-08,9.464695371062703
2020-05-11,7.657188845295593
2020-05-12,7.584686670037456
2020-05-13,10.62218449478297
2020-05-14,13.05968231952852
2020-05-15,12.097180144270396
2020-05-18,11.659673618503291
2020-05-19,5.517171443245161
2020-05-20,3.604669267990687
2020-05-21,1.7221670927325476
2020-05-22,4.8296649174780555
2020-05-25,5.512158391710955
2020-05-26,2.9596562164528564
2020-05-27,3.017154041198353
2020-05-28,1.9846518659402363
2020-05-29,-0.8978503093142081
2020-06-02,-6.607859010339439
2020-06-03,-9.320361185593924
2020-06-04,-10.182863360852082
2020-06-05,-14.445365536106522
2020-06-08,-15.032872061877299
2020-06-09,-8.905374237131753
2020-06-10,-10.91787641238625
2020-06-11,-9.3503785876444
2020-06-12,-7.972880762898853
2020-06-15,-5.300387288669583
2020-06-16,-8.712889463924057
2020-06-17,-7.565391639182224
2020-06-18,-5.907893814436704
2020-06-19,-3.7403959896911942
2020-06-22,-3.6979025154619194
2020-06-23,-3.3604046907163934
2020-06-24,-0.7229068659744939
2020-06-25,1.7545909587710184
2020-06-26,3.4220887835128906
2020-06-29,2.7845822577457966
2020-06-30,3.2120800824912976
2020-07-01,0.8895779072331607
2020-07-02,-1.972924268021302
2020-07-03,-0.9354264432794253
2020-07-06,-1.252932969046526
2020-07-07,-0.005435144301031869
2020-07-08,1.012062680440863
2020-07-09,-0.12043949481363825
2020-07-10,2.0070583299282703
2020-07-13,0.7895518041611922
2020-07-14,0.1270496289030234
2020-07-15,-1.9454525463514187
2020-07-16,-1.1079547216059495
2020-07-17,-2.060456896864025
2020-07-20,-4.377963422631126
2020-07-21,-4.760465597889265
2020-07-22,-7.082967773143764
2020-07-23,-11.785469948401897
2020-07-24,-9.507972123656373
2020-07-27,-10.72547864942345
2020-07-28,-10.707980824681556
2020-07-29,-9.180482999936089
